01.07.1968 00:00:00.00       86400.0    2.777777910E-07
#  Startdatum              [d] -> [s]  [mm/h] -> [m/s]
 1847.79166670 	 0.100 
 1847.83333330 	 0.700 
 1847.87500000 	 0.000 
 1848.29166670 	 0.000 
 1848.33333330 	 0.200 
 1848.37500000 	 0.000 
 1849.70833330 	 0.000 
 1849.75000000 	 0.200 
 1849.79166670 	 1.400 
 1849.83333330 	 0.300 
 1849.87500000 	 0.000 
 1850.04166670 	 0.000 
 1850.08333330 	 0.100 
 1850.12500000 	 0.000 
 1851.04166670 	 0.000 
 1851.08333330 	 0.100 
 1851.12500000 	 0.600 
 1851.16666670 	 0.200 
 1851.20833330 	 0.100 
 1851.25000000 	 0.100 
 1851.29166670 	 0.000 
 1851.33333330 	 0.100 
 1851.37500000 	 0.000 
 1851.58333330 	 0.000 
 1851.62500000 	 1.900 
 1851.66666670 	 0.000 
 1851.70833330 	 0.100 
 1851.75000000 	 0.000 
 1851.83333330 	 0.000 
 1851.87500000 	 0.400 
 1851.91666670 	 0.000 
 1851.95833330 	 0.000 
 1852.00000000 	 0.100 
 1852.04166670 	 0.000 
 1852.12500000 	 0.000 
 1852.16666670 	 0.100 
 1852.20833330 	 0.000 
 1853.25000000 	 0.000 
 1853.29166670 	 6.900 
 1853.33333330 	 0.000 
 1853.58333330 	 0.000 
 1853.62500000 	 1.900 
 1853.66666670 	 0.000 
 1854.50000000 	 0.000 
 1854.54166670 	 0.700 
 1854.58333330 	 1.900 
 1854.62500000 	 0.300 
 1854.66666670 	 0.200 
 1854.70833330 	 0.000 
 1858.62500000 	 0.000 
 1858.66666670 	 0.700 
 1858.70833330 	 0.000 
 1859.33333330 	 0.000 
 1859.37500000 	 0.100 
 1859.41666670 	 0.000 
 1859.58333330 	 0.000 
 1859.62500000 	 0.800 
 1859.66666670 	 8.400 
 1859.70833330 	 0.900 
 1859.75000000 	 0.200 
 1859.79166670 	 5.100 
 1859.83333330 	 0.000 
 1859.95833330 	 0.000 
 1860.00000000 	 0.100 
 1860.04166670 	 0.000 
 1860.12500000 	 0.000 
 1860.16666670 	 0.100 
 1860.20833330 	 0.000 
 1860.33333330 	 0.000 
 1860.37500000 	 1.300 
 1860.41666670 	 0.000 
 1860.45833330 	 0.000 
 1860.50000000 	 2.600 
 1860.54166670 	 0.000 
 1860.62500000 	 0.000 
 1860.66666670 	 0.200 
 1860.70833330 	 0.000 
 1864.50000000 	 0.000 
 1864.54166670 	 1.400 
 1864.58333330 	 0.100 
 1864.62500000 	 0.000 
 1875.58333330 	 0.000 
 1875.62500000 	 1.000 
 1875.66666670 	 0.000 
 1886.25000000 	 0.000 
 1886.29166670 	 0.200 
 1886.33333330 	 0.000 
 1886.37500000 	 0.400 
 1886.41666670 	 0.000 
 1886.58333330 	 0.000 
 1886.62500000 	 0.200 
 1886.66666670 	 0.000 
 1886.70833330 	 0.100 
 1886.75000000 	 0.000 
 1886.79166670 	 0.100 
 1886.83333330 	 0.700 
 1886.87500000 	 0.800 
 1886.91666670 	 0.100 
 1886.95833330 	 1.000 
 1887.00000000 	 1.900 
 1887.04166670 	 1.200 
 1887.08333330 	 0.200 
 1887.12500000 	 0.000 
 1887.16666670 	 0.100 
 1887.20833330 	 3.800 
 1887.25000000 	 0.600 
 1887.29166670 	 0.300 
 1887.33333330 	 0.500 
 1887.37500000 	 0.000 
 1887.58333330 	 0.000 
 1887.62500000 	 0.500 
 1887.66666670 	 0.000 
 1888.04166670 	 0.000 
 1888.08333330 	 0.100 
 1888.12500000 	 0.000 
 1888.20833330 	 0.000 
 1888.25000000 	 0.100 
 1888.29166670 	 0.000 
 1889.25000000 	 0.000 
 1889.29166670 	 0.300 
 1889.33333330 	 0.000 
 1896.62500000 	 0.000 
 1896.66666670 	 0.800 
 1896.70833330 	 0.000 
 1897.16666670 	 0.000 
 1897.20833330 	 0.100 
 1897.25000000 	 0.000 
 1899.87500000 	 0.000 
 1899.91666670 	 0.200 
 1899.95833330 	 0.200 
 1900.00000000 	 0.000 
 1903.91666670 	 0.000 
 1903.95833330 	 0.300 
 1904.00000000 	 0.900 
 1904.04166670 	 3.100 
 1904.08333330 	 0.700 
 1904.12500000 	 0.300 
 1904.16666670 	 0.000 
 1904.20833330 	 0.100 
 1904.25000000 	 0.100 
 1904.29166670 	 0.000 
 1907.91666670 	 0.000 
 1907.95833330 	 0.100 
 1908.00000000 	 0.600 
 1908.04166670 	 0.000 
 1908.33333330 	 0.000 
 1908.37500000 	 0.300 
 1908.41666670 	 0.000 
 1908.45833330 	 0.200 
 1908.50000000 	 0.000 
 1908.54166670 	 0.800 
 1908.58333330 	 1.400 
 1908.62500000 	 0.000 
 1911.12500000 	 0.000 
 1911.16666670 	 0.100 
 1911.20833330 	 1.400 
 1911.25000000 	 1.200 
 1911.29166670 	 0.700 
 1911.33333330 	 0.100 
 1911.37500000 	 0.000 
 1912.20833330 	 0.000 
 1912.25000000 	 0.100 
 1912.29166670 	 0.100 
 1912.33333330 	 0.300 
 1912.37500000 	 0.000 
 1913.04166670 	 0.000 
 1913.08333330 	 0.100 
 1913.12500000 	 0.000 
 1914.29166670 	 0.000 
 1914.33333330 	 0.100 
 1914.37500000 	 0.000 
 1916.08333330 	 0.000 
 1916.12500000 	 0.100 
 1916.16666670 	 0.300 
 1916.20833330 	 0.000 
 1916.58333330 	 0.000 
 1916.62500000 	 0.100 
 1916.66666670 	 0.500 
 1916.70833330 	 0.000 
 1918.29166670 	 0.000 
 1918.33333330 	 0.100 
 1918.37500000 	 0.000 
 1926.66666670 	 0.000 
 1926.70833330 	 0.100 
 1926.75000000 	 0.300 
 1926.79166670 	 0.400 
 1926.83333330 	 0.400 
 1926.87500000 	 0.300 
 1926.91666670 	 0.400 
 1926.95833330 	 0.300 
 1927.04166670 	 0.300 
 1927.08333330 	 0.000 
 1927.25000000 	 0.000 
 1927.29166670 	 0.100 
 1927.33333330 	 0.000 
 1928.20833330 	 0.000 
 1928.25000000 	 0.700 
 1928.29166670 	 0.600 
 1928.33333330 	 0.600 
 1928.37500000 	 0.700 
 1928.41666670 	 1.500 
 1928.45833330 	 1.300 
 1928.54166670 	 1.300 
 1928.58333330 	 0.800 
 1928.62500000 	 1.000 
 1928.66666670 	 0.900 
 1928.70833330 	 0.000 
 1932.66666670 	 0.000 
 1932.70833330 	 0.200 
 1932.75000000 	 0.000 
 1933.37500000 	 0.000 
 1933.41666670 	 1.500 
 1933.45833330 	 1.500 
 1933.50000000 	 0.600 
 1933.54166670 	 1.400 
 1933.58333330 	 0.400 
 1933.62500000 	 0.300 
 1933.66666670 	 0.000 
 1933.70833330 	 0.000 
 1933.75000000 	 0.200 
 1933.79166670 	 0.300 
 1933.83333330 	 0.000 
 1934.04166670 	 0.000 
 1934.08333330 	 0.300 
 1934.12500000 	 1.300 
 1934.16666670 	 1.200 
 1934.20833330 	 0.000 
 1935.12500000 	 0.000 
 1935.16666670 	 0.200 
 1935.20833330 	 0.000 
 1935.50000000 	 0.000 
 1935.54166670 	 0.500 
 1935.58333330 	 0.300 
 1935.62500000 	 0.200 
 1935.66666670 	 0.400 
 1935.70833330 	 0.100 
 1935.75000000 	 0.000 
 1935.79166670 	 0.100 
 1935.83333330 	 0.000 
 1936.58333330 	 0.000 
 1936.62500000 	 0.300 
 1936.66666670 	 1.000 
 1936.79166670 	 1.000 
 1936.83333330 	 0.300 
 1936.87500000 	 0.000 
 1936.95833330 	 0.000 
 1937.00000000 	 0.100 
 1937.04166670 	 0.500 
 1937.08333330 	 0.100 
 1937.12500000 	 0.000 
 1938.00000000 	 0.000 
 1938.04166670 	 1.300 
 1938.08333330 	 3.800 
 1938.12500000 	 2.900 
 1938.16666670 	 0.800 
 1938.20833330 	 0.200 
 1938.25000000 	 0.000 
 1938.29166670 	 0.000 
 1938.33333330 	 0.400 
 1938.37500000 	 0.000 
 1938.50000000 	 0.000 
 1938.54166670 	 0.600 
 1938.58333330 	 0.400 
 1938.62500000 	 0.300 
 1938.66666670 	 0.200 
 1938.70833330 	 0.000 
 1938.75000000 	 0.300 
 1938.79166670 	 0.300 
 1938.83333330 	 0.600 
 1938.87500000 	 0.000 
 1938.91666670 	 0.600 
 1938.95833330 	 0.900 
 1939.00000000 	 0.000 
 1939.04166670 	 0.400 
 1939.08333330 	 0.500 
 1939.12500000 	 0.000 
 1940.00000000 	 0.000 
 1940.04166670 	 0.200 
 1940.08333330 	 0.300 
 1940.12500000 	 0.200 
 1940.16666670 	 0.300 
 1940.20833330 	 0.000 
 1940.45833330 	 0.000 
 1940.50000000 	 0.200 
 1940.54166670 	 0.900 
 1940.58333330 	 1.800 
 1940.62500000 	 0.400 
 1940.66666670 	 0.000 
 1940.70833330 	 0.100 
 1940.75000000 	 1.300 
 1940.79166670 	 2.000 
 1940.83333330 	 1.100 
 1940.87500000 	 0.000 
 1947.58333330 	 0.000 
 1947.62500000 	 0.300 
 1947.66666670 	 0.200 
 1947.70833330 	 0.000 
 1953.20833330 	 0.000 
 1953.25000000 	 0.233 
 1954.20833330 	 0.233 
 1954.25000000 	 0.008 
 1956.20833330 	 0.008 
 1956.25000000 	 0.000 
 1959.20833330 	 0.000 
 1959.25000000 	 0.042 
 1960.20833330 	 0.042 
 1960.25000000 	 0.708 
 1961.20833330 	 0.708 
 1961.25000000 	 0.142 
 1962.20833330 	 0.142 
 1962.25000000 	 0.283 
 1963.20833330 	 0.283 
 1963.25000000 	 0.117 
 1964.20833330 	 0.117 
 1964.25000000 	 0.113 
 1965.20833330 	 0.113 
 1965.25000000 	 0.013 
 1966.20833330 	 0.013 
 1966.25000000 	 0.000 
 1967.20833330 	 0.000 
 1967.25000000 	 0.067 
 1968.20833330 	 0.067 
 1968.25000000 	 0.029 
 1969.20833330 	 0.029 
 1969.25000000 	 0.000 
 1972.20833330 	 0.000 
 1972.25000000 	 0.092 
 1973.20833330 	 0.092 
 1973.25000000 	 0.108 
 1974.20833330 	 0.108 
 1974.25000000 	 0.058 
 1975.20833330 	 0.058 
 1975.25000000 	 0.021 
 1976.20833330 	 0.021 
 1976.25000000 	 0.013 
 1977.20833330 	 0.013 
 1977.25000000 	 0.063 
 1978.20833330 	 0.063 
 1978.25000000 	 0.000 
 1979.20833330 	 0.000 
 1979.25000000 	 0.108 
 1980.20833330 	 0.108 
 1980.25000000 	 0.000 
 1981.20833330 	 0.000 
 1981.25000000 	 0.083 
 1982.20833330 	 0.083 
 1982.25000000 	 0.079 
 1983.20833330 	 0.079 
 1983.25000000 	 0.013 
 1984.20833330 	 0.013 
 1984.25000000 	 0.158 
 1985.20833330 	 0.158 
 1985.25000000 	 0.183 
 1986.20833330 	 0.183 
 1986.25000000 	 0.050 
 1987.20833330 	 0.050 
 1987.25000000 	 0.000 
 1990.20833330 	 0.000 
 1990.25000000 	 0.250 
 1991.20833330 	 0.250 
 1991.25000000 	 0.400 
 1992.20833330 	 0.400 
 1992.25000000 	 0.079 
 1993.20833330 	 0.079 
 1993.25000000 	 0.029 
 1994.20833330 	 0.029 
 1994.25000000 	 0.067 
 1995.20833330 	 0.067 
 1995.25000000 	 0.096 
 1996.20833330 	 0.096 
 1996.25000000 	 0.008 
 1997.20833330 	 0.008 
 1997.25000000 	 0.013 
 1998.20833330 	 0.013 
 1998.25000000 	 0.004 
 1999.20833330 	 0.004 
 1999.25000000 	 0.079 
 2000.20833330 	 0.079 
 2000.25000000 	 0.004 
 2001.20833330 	 0.004 
 2001.25000000 	 0.000 
 2002.20833330 	 0.000 
 2002.25000000 	 0.004 
 2003.20833330 	 0.004 
 2003.25000000 	 0.008 
 2004.20833330 	 0.008 
 2004.25000000 	 0.000 
 2005.20833330 	 0.000 
 2005.25000000 	 0.008 
 2006.20833330 	 0.008 
 2006.25000000 	 0.000 
 2014.20833330 	 0.000 
 2014.25000000 	 0.013 
 2015.20833330 	 0.013 
 2015.25000000 	 0.221 
 2016.20833330 	 0.221 
 2016.25000000 	 0.196 
 2017.20833330 	 0.196 
 2017.25000000 	 0.046 
 2018.20833330 	 0.046 
 2018.25000000 	 0.000 
 2020.20833330 	 0.000 
 2020.25000000 	 0.096 
 2021.20833330 	 0.096 
 2021.25000000 	 0.000 
 2022.20833330 	 0.000 
 2022.25000000 	 0.046 
 2023.20833330 	 0.046 
 2023.25000000 	 0.092 
 2024.20833330 	 0.092 
 2024.25000000 	 0.067 
 2025.20833330 	 0.067 
 2025.25000000 	 0.467 
 2026.20833330 	 0.467 
 2026.25000000 	 0.196 
 2027.20833330 	 0.196 
 2027.25000000 	 0.063 
 2028.20833330 	 0.063 
 2028.25000000 	 0.000 
 2031.20833330 	 0.000 
 2031.25000000 	 0.042 
 2032.20833330 	 0.042 
 2032.25000000 	 0.017 
 2034.20833330 	 0.017 
 2034.25000000 	 0.000 
 2037.20833330 	 0.000 
 2037.25000000 	 0.063 
 2038.20833330 	 0.063 
 2038.25000000 	 0.000 
 2040.20833330 	 0.000 
 2040.25000000 	 0.004 
 2041.20833330 	 0.004 
 2041.25000000 	 0.000 
 2045.20833330 	 0.000 
 2045.25000000 	 0.192 
 2046.20833330 	 0.192 
 2046.25000000 	 0.504 
 2047.20833330 	 0.504 
 2047.25000000 	 0.013 
 2048.20833330 	 0.013 
 2048.25000000 	 0.096 
 2049.20833330 	 0.096 
 2049.25000000 	 0.304 
 2050.20833330 	 0.304 
 2050.25000000 	 0.000 
 2057.20833330 	 0.000 
 2057.25000000 	 0.004 
 2058.20833330 	 0.004 
 2058.25000000 	 0.067 
 2059.20833330 	 0.067 
 2059.25000000 	 0.096 
 2060.20833330 	 0.096 
 2060.25000000 	 0.000 
 2061.20833330 	 0.000 
 2061.25000000 	 0.117 
 2062.20833330 	 0.117 
 2062.25000000 	 0.313 
 2063.20833330 	 0.313 
 2063.25000000 	 0.113 
 2064.20833330 	 0.113 
 2064.25000000 	 0.000 
 2066.20833330 	 0.000 
 2066.25000000 	 0.008 
 2067.20833330 	 0.008 
 2067.25000000 	 0.000 
 2074.20833330 	 0.000 
 2074.25000000 	 0.046 
 2075.20833330 	 0.046 
 2075.25000000 	 0.000 
 2076.20833330 	 0.000 
 2076.25000000 	 0.050 
 2077.20833330 	 0.050 
 2077.25000000 	 0.008 
 2078.20833330 	 0.008 
 2078.25000000 	 0.000 
 2083.20833330 	 0.000 
 2083.25000000 	 0.071 
 2084.20833330 	 0.071 
 2084.25000000 	 0.067 
 2085.20833330 	 0.067 
 2085.25000000 	 0.246 
 2086.20833330 	 0.246 
 2086.25000000 	 0.342 
 2087.20833330 	 0.342 
 2087.25000000 	 0.079 
 2088.20833330 	 0.079 
 2088.25000000 	 0.000 
 2097.20833330 	 0.000 
 2097.25000000 	 0.050 
 2098.20833330 	 0.050 
 2098.25000000 	 0.000 
 2113.20833330 	 0.000 
 2113.25000000 	 0.088 
 2114.20833330 	 0.088 
 2114.25000000 	 0.550 
 2115.20833330 	 0.550 
 2115.25000000 	 0.021 
 2116.20833330 	 0.021 
 2116.25000000 	 0.000 
 2123.20833330 	 0.000 
 2123.25000000 	 0.029 
 2124.20833330 	 0.029 
 2124.25000000 	 0.183 
 2125.20833330 	 0.183 
 2125.25000000 	 0.000 
 2128.20833330 	 0.000 
 2128.25000000 	 0.054 
 2129.20833330 	 0.054 
 2129.25000000 	 0.017 
 2130.20833330 	 0.017 
 2130.25000000 	 0.000 
 2131.66666670 	 0.000 
 2131.70833330 	 0.600 
 2131.75000000 	 0.100 
 2131.79166670 	 0.000 
 2133.20833330 	 0.000 
 2133.25000000 	 0.300 
 2133.29166670 	 0.300 
 2133.33333330 	 1.400 
 2133.37500000 	 4.000 
 2133.41666670 	 0.000 
 2133.87500000 	 0.000 
 2133.91666670 	 0.100 
 2133.95833330 	 0.000 
 2134.08333330 	 0.000 
 2134.12500000 	 0.700 
 2134.16666670 	 0.100 
 2134.20833330 	 0.200 
 2134.25000000 	 0.300 
 2134.29166670 	 0.100 
 2134.33333330 	 0.300 
 2134.37500000 	 0.200 
 2134.41666670 	 0.100 
 2134.45833330 	 0.400 
 2134.50000000 	 0.700 
 2134.54166670 	 0.000 
 2134.58333330 	 0.100 
 2134.62500000 	 0.000 
 2134.66666670 	 0.100 
 2134.70833330 	 0.100 
 2134.75000000 	 0.200 
 2134.79166670 	 0.100 
 2134.83333330 	 0.200 
 2134.87500000 	 0.100 
 2135.00000000 	 0.100 
 2135.04166670 	 0.000 
 2135.08333330 	 0.100 
 2135.12500000 	 0.100 
 2135.16666670 	 0.200 
 2135.20833330 	 0.100 
 2135.25000000 	 0.100 
 2135.29166670 	 0.300 
 2135.33333330 	 0.400 
 2135.37500000 	 0.900 
 2135.41666670 	 0.400 
 2135.50000000 	 0.400 
 2135.54166670 	 0.200 
 2135.58333330 	 0.200 
 2135.62500000 	 0.100 
 2135.66666670 	 0.100 
 2135.70833330 	 0.200 
 2135.79166670 	 0.200 
 2135.83333330 	 0.400 
 2135.87500000 	 0.200 
 2135.91666670 	 0.300 
 2135.95833330 	 0.400 
 2136.00000000 	 0.400 
 2136.04166670 	 0.300 
 2136.08333330 	 0.200 
 2136.12500000 	 0.200 
 2136.16666670 	 0.300 
 2136.20833330 	 0.300 
 2136.25000000 	 0.500 
 2136.29166670 	 0.500 
 2136.33333330 	 0.200 
 2136.37500000 	 0.000 
 2140.20833330 	 0.000 
 2140.25000000 	 0.300 
 2140.29166670 	 0.000 
 2140.45833330 	 0.000 
 2140.50000000 	 0.600 
 2140.54166670 	 0.000 
 2140.58333330 	 1.000 
 2140.62500000 	 4.500 
 2140.66666670 	 0.100 
 2140.70833330 	 0.000 
 2140.75000000 	 0.200 
 2140.79166670 	 0.000 
 2140.83333330 	 0.100 
 2140.87500000 	 0.200 
 2140.91666670 	 0.200 
 2140.95833330 	 0.000 
 2143.08333330 	 0.000 
 2143.12500000 	 1.700 
 2143.16666670 	 1.300 
 2143.20833330 	 0.000 
 2143.25000000 	 0.800 
 2143.29166670 	 0.000 
 2143.75000000 	 0.000 
 2143.79166670 	 0.500 
 2143.83333330 	 0.100 
 2143.87500000 	 1.800 
 2143.91666670 	 0.100 
 2143.95833330 	 0.200 
 2144.00000000 	 0.100 
 2144.04166670 	 0.000 
 2144.58333330 	 0.000 
 2144.62500000 	 2.200 
 2144.66666670 	 0.000 
 2149.37500000 	 0.000 
 2149.41666670 	 0.600 
 2149.45833330 	 0.000 
 2149.50000000 	 0.200 
 2149.54166670 	 0.000 
 2150.20833330 	 0.000 
 2150.25000000 	 0.100 
 2150.29166670 	 0.000 
 2150.87500000 	 0.000 
 2150.91666670 	 0.100 
 2150.95833330 	 2.500 
 2151.00000000 	 0.800 
 2151.04166670 	 0.100 
 2151.08333330 	 0.600 
 2151.12500000 	 1.500 
 2151.16666670 	 3.200 
 2151.20833330 	 2.400 
 2151.25000000 	 0.100 
 2151.29166670 	 0.400 
 2151.33333330 	 0.800 
 2151.37500000 	 0.000 
 2151.41666670 	 0.000 
 2151.45833330 	 0.400 
 2151.50000000 	 0.900 
 2151.54166670 	 0.200 
 2151.58333330 	 0.000 
 2151.87500000 	 0.000 
 2151.91666670 	 0.500 
 2151.95833330 	 0.000 
 2152.70833330 	 0.000 
 2152.75000000 	 1.300 
 2152.79166670 	 1.500 
 2152.83333330 	 0.000 
 2153.08333330 	 0.000 
 2153.12500000 	 0.100 
 2153.16666670 	 0.000 
 2153.25000000 	 0.000 
 2153.29166670 	 0.500 
 2153.33333330 	 0.000 
 2154.16666670 	 0.000 
 2154.20833330 	 0.600 
 2154.25000000 	 0.100 
 2154.29166670 	 0.000 
 2157.70833330 	 0.000 
 2157.75000000 	 0.600 
 2157.79166670 	 0.000 
 2158.25000000 	 0.000 
 2158.29166670 	 0.300 
 2158.33333330 	 0.100 
 2158.37500000 	 0.500 
 2158.41666670 	 0.000 
 2160.20833330 	 0.000 
 2160.25000000 	 0.700 
 2160.29166670 	 0.500 
 2160.33333330 	 0.400 
 2160.37500000 	 1.000 
 2160.41666670 	 0.000 
 2161.00000000 	 0.000 
 2161.04166670 	 0.300 
 2161.08333330 	 0.000 
 2161.25000000 	 0.000 
 2161.29166670 	 0.300 
 2161.33333330 	 0.100 
 2161.37500000 	 0.000 
 2163.45833330 	 0.000 
 2163.50000000 	 0.700 
 2163.54166670 	 2.500 
 2163.58333330 	 0.000 
 2163.70833330 	 0.000 
 2163.75000000 	 0.600 
 2163.79166670 	 0.300 
 2163.83333330 	 0.000 
 2166.79166670 	 0.000 
 2166.83333330 	 1.300 
 2166.87500000 	 0.400 
 2166.91666670 	 0.000 
 2166.95833330 	 0.500 
 2167.00000000 	 0.000 
 2167.41666670 	 0.000 
 2167.45833330 	 0.100 
 2167.50000000 	 0.500 
 2167.54166670 	 0.000 
 2168.45833330 	 0.000 
 2168.50000000 	 0.300 
 2168.54166670 	 0.000 
 2168.75000000 	 0.000 
 2168.79166670 	 0.100 
 2168.83333330 	 0.400 
 2168.87500000 	 0.400 
 2168.91666670 	 0.100 
 2168.95833330 	 0.400 
 2169.00000000 	 1.100 
 2169.04166670 	 0.600 
 2169.08333330 	 0.600 
 2169.12500000 	 0.000 
 2169.16666670 	 2.200 
 2169.20833330 	 0.300 
 2169.25000000 	 0.000 
 2169.29166670 	 0.200 
 2169.33333330 	 0.100 
 2169.37500000 	 0.000 
 2169.41666670 	 0.600 
 2169.45833330 	 0.200 
 2169.50000000 	 0.100 
 2169.54166670 	 0.000 
 2169.75000000 	 0.000 
 2169.79166670 	 0.300 
 2169.83333330 	 0.000 
 2170.16666670 	 0.000 
 2170.20833330 	 0.100 
 2170.25000000 	 0.000 
 2170.45833330 	 0.000 
 2170.50000000 	 0.300 
 2170.54166670 	 0.800 
 2170.58333330 	 0.000 
 2171.62500000 	 0.000 
 2171.66666670 	 0.100 
 2171.70833330 	 0.000 
 2171.75000000 	 0.500 
 2171.79166670 	 0.000 
 2171.83333330 	 0.100 
 2171.87500000 	 0.000 
 2172.08333330 	 0.000 
 2172.12500000 	 0.100 
 2172.16666670 	 0.300 
 2172.20833330 	 0.000 
 2172.25000000 	 0.100 
 2172.29166670 	 0.300 
 2172.33333330 	 0.100 
 2172.37500000 	 0.000 
 2174.66666670 	 0.000 
 2174.70833330 	 9.500 
 2174.75000000 	 0.800 
 2174.79166670 	 0.000 
 2176.62500000 	 0.000 
 2176.66666670 	 0.600 
 2176.70833330 	 0.000 
 2178.37500000 	 0.000 
 2178.41666670 	 0.100 
 2178.45833330 	 0.100 
 2178.50000000 	 0.800 
 2178.54166670 	 0.000 
 2180.37500000 	 0.000 
 2180.41666670 	 1.200 
 2180.45833330 	 0.400 
 2180.50000000 	 0.000 
 2186.83333330 	 0.000 
 2186.87500000 	 16.000 
 2186.91666670 	 0.000 
 2186.95833330 	 7.200 
 2187.00000000 	 0.500 
 2187.04166670 	 0.000 
 2187.12500000 	 0.000 
 2187.16666670 	 0.200 
 2187.20833330 	 0.000 
 2187.25000000 	 0.100 
 2187.29166670 	 0.000 
 2187.45833330 	 0.000 
 2187.50000000 	 0.400 
 2187.54166670 	 0.700 
 2187.58333330 	 0.000 
 2187.62500000 	 0.000 
 2187.66666670 	 0.900 
 2187.70833330 	 0.000 
 2187.75000000 	 0.100 
 2187.79166670 	 0.000 
 2187.83333330 	 0.000 
 2187.87500000 	 0.100 
 2187.91666670 	 1.300 
 2187.95833330 	 0.000 
 2188.00000000 	 0.000 
 2188.04166670 	 0.300 
 2188.08333330 	 0.000 
 2188.25000000 	 0.000 
 2188.29166670 	 0.200 
 2188.33333330 	 0.300 
 2188.37500000 	 0.100 
 2188.41666670 	 0.000 
 2188.45833330 	 7.900 
 2188.50000000 	 4.200 
 2188.54166670 	 2.900 
 2188.58333330 	 0.700 
 2188.62500000 	 0.000 
 2189.50000000 	 0.000 
 2189.54166670 	 1.500 
 2189.58333330 	 0.200 
 2189.62500000 	 0.400 
 2189.66666670 	 0.100 
 2189.70833330 	 0.100 
 2189.75000000 	 0.600 
 2189.79166670 	 0.000 
 2189.83333330 	 0.000 
 2189.87500000 	 0.300 
 2189.91666670 	 0.000 
 2190.54166670 	 0.000 
 2190.58333330 	 2.300 
 2190.62500000 	 1.200 
 2190.66666670 	 0.000 
 2190.75000000 	 0.000 
 2190.79166670 	 0.300 
 2190.83333330 	 2.400 
 2190.87500000 	 2.000 
 2190.91666670 	 0.600 
 2190.95833330 	 0.000 
 2191.00000000 	 0.100 
 2191.04166670 	 0.100 
 2191.08333330 	 0.000 
 2191.33333330 	 0.000 
 2191.37500000 	 0.600 
 2191.41666670 	 0.200 
 2191.45833330 	 0.500 
 2191.50000000 	 0.000 
 2191.54166670 	 0.000 
 2191.58333330 	 0.100 
 2191.62500000 	 0.100 
 2191.66666670 	 0.000 
 2191.70833330 	 0.000 
 2191.75000000 	 0.300 
 2191.79166670 	 0.000 
 2192.29166670 	 0.000 
 2192.33333330 	 0.800 
 2192.37500000 	 0.100 
 2192.41666670 	 0.000 
 2192.83333330 	 0.000 
 2192.87500000 	 0.100 
 2192.91666670 	 0.000 
 2193.33333330 	 0.000 
 2193.37500000 	 0.100 
 2193.41666670 	 0.100 
 2193.45833330 	 0.000 
 2193.54166670 	 0.000 
 2193.58333330 	 0.200 
 2193.62500000 	 0.200 
 2193.66666670 	 0.000 
 2193.70833330 	 0.000 
 2193.75000000 	 0.500 
 2193.79166670 	 0.000 
 2193.83333330 	 4.600 
 2193.87500000 	 0.400 
 2193.91666670 	 0.300 
 2193.95833330 	 0.000 
 2194.00000000 	 0.100 
 2194.04166670 	 0.200 
 2194.08333330 	 0.300 
 2194.12500000 	 0.100 
 2194.16666670 	 0.000 
 2194.45833330 	 0.000 
 2194.50000000 	 0.200 
 2194.54166670 	 0.000 
 2194.58333330 	 0.500 
 2194.62500000 	 0.000 
 2194.87500000 	 0.000 
 2194.91666670 	 0.400 
 2194.95833330 	 0.900 
 2195.00000000 	 0.100 
 2195.04166670 	 0.000 
 2195.08333330 	 0.100 
 2195.12500000 	 0.000 
 2195.29166670 	 0.000 
 2195.33333330 	 0.100 
 2195.37500000 	 0.200 
 2195.41666670 	 0.000 
 2195.45833330 	 0.100 
 2195.50000000 	 0.000 
 2195.95833330 	 0.000 
 2196.00000000 	 7.200 
 2196.95833330 	 7.200 
 2197.00000000 	 0.000 
 2197.70833330 	 0.000 
 2197.75000000 	 0.100 
 2197.79166670 	 0.000 
 2199.37500000 	 0.000 
 2199.41666670 	 0.100 
 2199.45833330 	 1.000 
 2199.50000000 	 1.700 
 2199.54166670 	 0.100 
 2199.58333330 	 0.100 
 2199.62500000 	 0.000 
 2199.66666670 	 0.000 
 2199.70833330 	 0.300 
 2199.75000000 	 0.000 
 2199.87500000 	 0.000 
 2199.91666670 	 0.300 
 2199.95833330 	 0.000 
 2200.54166670 	 0.000 
 2200.58333330 	 0.700 
 2200.62500000 	 0.000 
 2201.95833330 	 0.000 
 2202.00000000 	 0.700 
 2202.04166670 	 0.400 
 2202.08333330 	 0.000 
 2203.45833330 	 0.000 
 2203.50000000 	 0.100 
 2203.54166670 	 0.100 
 2203.58333330 	 0.000 
 2203.75000000 	 0.000 
 2203.79166670 	 0.300 
 2203.83333330 	 0.000 
 2204.37500000 	 0.000 
 2204.41666670 	 0.300 
 2204.45833330 	 0.000 
 2204.54166670 	 0.000 
 2204.58333330 	 0.100 
 2204.62500000 	 0.100 
 2204.66666670 	 0.000 
 2206.25000000 	 0.000 
 2206.29166670 	 0.200 
 2206.33333330 	 0.300 
 2206.37500000 	 0.000 
 2206.83333330 	 0.000 
 2206.87500000 	 0.300 
 2206.91666670 	 0.000 
 2207.87500000 	 0.000 
 2207.91666670 	 0.300 
 2207.95833330 	 0.000 
 2208.29166670 	 0.000 
 2208.33333330 	 0.400 
 2208.37500000 	 0.000 
 2210.20833330 	 0.000 
 2210.25000000 	 0.200 
